year,age,sex,value
1856,69,female,0.054476
1856,70,female,0.060772
1856,71,female,0.068133
1856,72,female,0.075503
1856,73,female,0.082498
1856,74,female,0.089627
1856,75,female,0.096458
1856,76,female,0.103404
1856,77,female,0.110727
1856,78,female,0.118804
1856,79,female,0.127117
1856,80,female,0.132869
1856,81,female,0.149479
1856,82,female,0.167761
1856,83,female,0.186464
1856,84,female,0.202711
1856,85,female,0.213163
1856,86,female,0.221015
1856,87,female,0.228617
1856,88,female,0.237322
1856,89,female,0.250993
1856,90,female,0.276255
1856,91,female,0.308554
1856,92,female,0.338814
1856,93,female,0.363531
1856,94,female,0.385105
1856,95,female,0.389912
1856,96,female,0.384392
1856,97,female,0.394737
1856,98,female,0.395
1856,99,female,0.405866
1856,100,female,0.819063
1856,101,female,0.914634
1856,102,female,1.430769
1856,103,female,0.0
1856,104,female,0.0
1856,105,female,0.0
1856,106,female,0.0
1856,107,female,0.0
1856,108,female,0.0
1856,109,female,0.0
1856,110,female,0.0
1857,0,female,0.150354
1857,1,female,0.043752
1857,2,female,0.026162
1857,3,female,0.024393
1857,4,female,0.019487
1857,5,female,0.016158
1857,6,female,0.013917
1857,7,female,0.011871
1857,8,female,0.010126
1857,9,female,0.008992
1857,10,female,0.00818
1857,11,female,0.007243
1857,12,female,0.006577
1857,13,female,0.006194
1857,14,female,0.006073
1857,15,female,0.006203
1857,16,female,0.006359
1857,17,female,0.006563
1857,18,female,0.00679
1857,19,female,0.006762
1857,20,female,0.006727
1857,21,female,0.006616
1857,22,female,0.006719
1857,23,female,0.007243
1857,24,female,0.007898
1857,25,female,0.008124
1857,26,female,0.008143
1857,27,female,0.008578
1857,28,female,0.009355
1857,29,female,0.009614
1857,30,female,0.009771
1857,31,female,0.009856
1857,32,female,0.010017
1857,33,female,0.010101
1857,34,female,0.009933
1857,35,female,0.00964
1857,36,female,0.009534
1857,37,female,0.009578
1857,38,female,0.009766
1857,39,female,0.009856
1857,40,female,0.010215
1857,41,female,0.01065
1857,42,female,0.011127
1857,43,female,0.011507
1857,44,female,0.01166
1857,45,female,0.011303
1857,46,female,0.011169
1857,47,female,0.011533
1857,48,female,0.012293
1857,49,female,0.013116
1857,50,female,0.01436
1857,51,female,0.015404
1857,52,female,0.016042
1857,53,female,0.016812
1857,54,female,0.017977
1857,55,female,0.01884
1857,56,female,0.019589
1857,57,female,0.021469
1857,58,female,0.023767
1857,59,female,0.025794
1857,60,female,0.027959
1857,61,female,0.030175
1857,62,female,0.032007
1857,63,female,0.033979
1857,64,female,0.03675
1857,65,female,0.040009
1857,66,female,0.043876
1857,67,female,0.048675
1857,68,female,0.053316
1857,69,female,0.057475
1857,70,female,0.062098
1857,71,female,0.066979
1857,72,female,0.073484
1857,73,female,0.081214
1857,74,female,0.090683
1857,75,female,0.101685
1857,76,female,0.112642
1857,77,female,0.12289
1857,78,female,0.131908
1857,79,female,0.140546
1857,80,female,0.137333
1857,81,female,0.151074
1857,82,female,0.168537
1857,83,female,0.189134
1857,84,female,0.212141
1857,85,female,0.235545
1857,86,female,0.256677
1857,87,female,0.27547
1857,88,female,0.291462
1857,89,female,0.302956
1857,90,female,0.311084
1857,91,female,0.322243
1857,92,female,0.337408
1857,93,female,0.348162
1857,94,female,0.36245
1857,95,female,0.404438
1857,96,female,0.441025
1857,97,female,0.478186
1857,98,female,0.583333
1857,99,female,0.73031
1857,100,female,1.186047
1857,101,female,2.367953
1857,102,female,4.263158
1857,103,female,0.0
1857,104,female,0.0
1857,105,female,0.0
1857,106,female,0.0
1857,107,female,0.0
1857,108,female,0.0
1857,109,female,0.0
1857,110,female,0.0
1858,0,female,0.142236
1858,1,female,0.053183
1858,2,female,0.042818
1858,3,female,0.036057
1858,4,female,0.030031
1858,5,female,0.025038
1858,6,female,0.020007
1858,7,female,0.015613
1858,8,female,0.012307
1858,9,female,0.010156
1858,10,female,0.00932
1858,11,female,0.00869
1858,12,female,0.007808
1858,13,female,0.007096
1858,14,female,0.006463
1858,15,female,0.005952
1858,16,female,0.005688
1858,17,female,0.005647
1858,18,female,0.005887
1858,19,female,0.00642
1858,20,female,0.00692
1858,21,female,0.007295
1858,22,female,0.007388
1858,23,female,0.007605
1858,24,female,0.008138
1858,25,female,0.0085
1858,26,female,0.008396
1858,27,female,0.008282
1858,28,female,0.008678
1858,29,female,0.009312
1858,30,female,0.009386
1858,31,female,0.009445
1858,32,female,0.009546
1858,33,female,0.009839
1858,34,female,0.010216
1858,35,female,0.010563
1858,36,female,0.010885
1858,37,female,0.01126
1858,38,female,0.011592
1858,39,female,0.011698
1858,40,female,0.011394
1858,41,female,0.0113
1858,42,female,0.011241
1858,43,female,0.011215
1858,44,female,0.011106
1858,45,female,0.010886
1858,46,female,0.010525
1858,47,female,0.010643
1858,48,female,0.011379
1858,49,female,0.012396
1858,50,female,0.013381
1858,51,female,0.014519
1858,52,female,0.01525
1858,53,female,0.015613
1858,54,female,0.016233
1858,55,female,0.017333
1858,56,female,0.018274
1858,57,female,0.019498
1858,58,female,0.022079
1858,59,female,0.024693
1858,60,female,0.027064
1858,61,female,0.0295
1858,62,female,0.031809
1858,63,female,0.033547
1858,64,female,0.035266
1858,65,female,0.038003
1858,66,female,0.041386
1858,67,female,0.045688
1858,68,female,0.051347
1858,69,female,0.056414
1858,70,female,0.060991
1858,71,female,0.06621
1858,72,female,0.071118
1858,73,female,0.076876
1858,74,female,0.083375
1858,75,female,0.091604
1858,76,female,0.100253
1858,77,female,0.109591
1858,78,female,0.119413
1858,79,female,0.129085
1858,80,female,0.126636
1858,81,female,0.141601
1858,82,female,0.159961
1858,83,female,0.181058
1858,84,female,0.202242
1858,85,female,0.220581
1858,86,female,0.236798
1858,87,female,0.249343
1858,88,female,0.259276
1858,89,female,0.268864
1858,90,female,0.280431
1858,91,female,0.293792
1858,92,female,0.316553
1858,93,female,0.352466
1858,94,female,0.395438
1858,95,female,0.458746
1858,96,female,0.552574
1858,97,female,0.627729
1858,98,female,0.698734
1858,99,female,0.931384
1858,100,female,1.17801
1858,101,female,2.0
1858,102,female,0.0
1858,103,female,0.0
1858,104,female,0.0
1858,105,female,0.0
1858,106,female,0.0
1858,107,female,0.0
1858,108,female,0.0
1858,109,female,0.0
1858,110,female,0.0
1859,0,female,0.129944
1859,1,female,0.039409
1859,2,female,0.028915
1859,3,female,0.026098
1859,4,female,0.019142
1859,5,female,0.01589
1859,6,female,0.014173
1859,7,female,0.012198
1859,8,female,0.010257
1859,9,female,0.008594
1859,10,female,0.007153
1859,11,female,0.006154
1859,12,female,0.005368
1859,13,female,0.004771
1859,14,female,0.004628
1859,15,female,0.00476
1859,16,female,0.00496
1859,17,female,0.005226
1859,18,female,0.0055
1859,19,female,0.005819
1859,20,female,0.006193
1859,21,female,0.006339
1859,22,female,0.00641
1859,23,female,0.00634
1859,24,female,0.006541
1859,25,female,0.00717
1859,26,female,0.00767
1859,27,female,0.007696
1859,28,female,0.007739
1859,29,female,0.008194
1859,30,female,0.008614
1859,31,female,0.008392
1859,32,female,0.00831
1859,33,female,0.00832
1859,34,female,0.008517
1859,35,female,0.008814
1859,36,female,0.009104
1859,37,female,0.00941
1859,38,female,0.009804
1859,39,female,0.010222
1859,40,female,0.010379
1859,41,female,0.010233
1859,42,female,0.010379
1859,43,female,0.010524
1859,44,female,0.010673
1859,45,female,0.010794
1859,46,female,0.011018
1859,47,female,0.011086
1859,48,female,0.011696
1859,49,female,0.012977
1859,50,female,0.01419
1859,51,female,0.014944
1859,52,female,0.015952
1859,53,female,0.016466
1859,54,female,0.016698
1859,55,female,0.017425
1859,56,female,0.01871
1859,57,female,0.01935
1859,58,female,0.020195
1859,59,female,0.022132
1859,60,female,0.023148
1859,61,female,0.024224
1859,62,female,0.026286
1859,63,female,0.029107
1859,64,female,0.032307
1859,65,female,0.036172
1859,66,female,0.041035
1859,67,female,0.045894
1859,68,female,0.051022
1859,69,female,0.056716
1859,70,female,0.05977
1859,71,female,0.06254
1859,72,female,0.067103
1859,73,female,0.07232
1859,74,female,0.07948
1859,75,female,0.088806
1859,76,female,0.100313
1859,77,female,0.111129
1859,78,female,0.121936
1859,79,female,0.131742
1859,80,female,0.123447
1859,81,female,0.133041
1859,82,female,0.145961
1859,83,female,0.162699
1859,84,female,0.182559
1859,85,female,0.203472
1859,86,female,0.225759
1859,87,female,0.247289
1859,88,female,0.263186
1859,89,female,0.272928
1859,90,female,0.277509
1859,91,female,0.276311
1859,92,female,0.274527
1859,93,female,0.28528
1859,94,female,0.321023
1859,95,female,0.388613
1859,96,female,0.48314
1859,97,female,0.635371
1859,98,female,0.748915
1859,99,female,0.794964
1859,100,female,0.0
1859,101,female,0.0
1859,102,female,0.0
1859,103,female,0.0
1859,104,female,0.0
1859,105,female,0.0
1859,106,female,0.0
1859,107,female,0.0
1859,108,female,0.0
1859,109,female,0.0
1859,110,female,0.0
1860,0,female,0.134334
1860,1,female,0.039535
1860,2,female,0.025503
1860,3,female,0.020046
1860,4,female,0.016113
1860,5,female,0.012767
1860,6,female,0.009963
1860,7,female,0.008164
1860,8,female,0.006765
1860,9,female,0.006213
1860,10,female,0.006152
1860,11,female,0.00629
1860,12,female,0.006508
1860,13,female,0.006292
1860,14,female,0.006217
1860,15,female,0.005917
1860,16,female,0.005725
1860,17,female,0.005673
1860,18,female,0.005852
1860,19,female,0.006139
1860,20,female,0.006591
1860,21,female,0.007007
1860,22,female,0.007151
1860,23,female,0.007039
1860,24,female,0.00677
1860,25,female,0.006788
1860,26,female,0.007302
1860,27,female,0.007394
1860,28,female,0.007958
1860,29,female,0.008304
1860,30,female,0.009005
1860,31,female,0.009229
1860,32,female,0.009773
1860,33,female,0.009441
1860,34,female,0.009334
1860,35,female,0.009359
1860,36,female,0.009462
1860,37,female,0.009622
1860,38,female,0.009869
1860,39,female,0.010268
1860,40,female,0.010901
1860,41,female,0.011158
1860,42,female,0.011784
1860,43,female,0.011425
1860,44,female,0.011481
1860,45,female,0.011197
1860,46,female,0.011312
1860,47,female,0.011386
1860,48,female,0.011519
1860,49,female,0.011987
1860,50,female,0.012616
1860,51,female,0.013254
1860,52,female,0.01465
1860,53,female,0.014925
1860,54,female,0.015844
1860,55,female,0.016833
1860,56,female,0.018598
1860,57,female,0.019987
1860,58,female,0.021357
1860,59,female,0.023624
1860,60,female,0.024634
1860,61,female,0.027704
1860,62,female,0.031652
1860,63,female,0.033328
1860,64,female,0.037363
1860,65,female,0.040277
1860,66,female,0.044598
1860,67,female,0.049178
1860,68,female,0.052557
1860,69,female,0.057598
1860,70,female,0.061374
1860,71,female,0.068069
1860,72,female,0.074966
1860,73,female,0.079003
1860,74,female,0.08515
1860,75,female,0.090005
1860,76,female,0.098822
1860,77,female,0.109377
1860,78,female,0.122334
1860,79,female,0.139086
1860,80,female,0.138329
1860,81,female,0.153842
1860,82,female,0.170984
1860,83,female,0.18945
1860,84,female,0.206999
1860,85,female,0.219452
1860,86,female,0.230283
1860,87,female,0.241614
1860,88,female,0.25242
1860,89,female,0.262813
1860,90,female,0.280301
1860,91,female,0.296222
1860,92,female,0.30472
1860,93,female,0.309702
1860,94,female,0.323684
1860,95,female,0.351647
1860,96,female,0.368823
1860,97,female,0.374327
1860,98,female,0.411402
1860,99,female,0.449696
1860,100,female,1.372822
1860,101,female,2.411576
1860,102,female,4.178571
1860,103,female,0.0
1860,104,female,0.0
1860,105,female,0.0
1860,106,female,0.0
1860,107,female,0.0
1860,108,female,0.0
1860,109,female,0.0
1860,110,female,0.0
1861,0,female,0.120625
1861,1,female,0.032653
1861,2,female,0.01732
1861,3,female,0.013791
1861,4,female,0.010594
1861,5,female,0.009226
1861,6,female,0.008296
1861,7,female,0.007503
1861,8,female,0.007056
1861,9,female,0.006628
1861,10,female,0.006173
1861,11,female,0.00576
1861,12,female,0.005542
1861,13,female,0.005351
1861,14,female,0.00523
1861,15,female,0.005204
1861,16,female,0.00518
1861,17,female,0.005283
1861,18,female,0.00549
1861,19,female,0.00588
1861,20,female,0.006295
1861,21,female,0.006659
1861,22,female,0.006927
1861,23,female,0.00688
1861,24,female,0.006517
1861,25,female,0.006055
1861,26,female,0.005991
1861,27,female,0.006195
1861,28,female,0.006695
1861,29,female,0.007407
1861,30,female,0.007737
1861,31,female,0.008089
1861,32,female,0.008847
1861,33,female,0.009119
1861,34,female,0.00875
1861,35,female,0.00867
1861,36,female,0.00869
1861,37,female,0.00873
1861,38,female,0.008717
1861,39,female,0.008694
1861,40,female,0.008825
1861,41,female,0.009198
1861,42,female,0.009861
1861,43,female,0.01008
1861,44,female,0.009999
1861,45,female,0.0103
1861,46,female,0.010637
1861,47,female,0.011253
1861,48,female,0.011898
1861,49,female,0.012185
1861,50,female,0.012212
1861,51,female,0.012707
1861,52,female,0.014001
1861,53,female,0.014683
1861,54,female,0.015045
1861,55,female,0.016182
1861,56,female,0.017356
1861,57,female,0.01851
1861,58,female,0.020024
1861,59,female,0.021774
1861,60,female,0.022489
1861,61,female,0.024668
1861,62,female,0.029517
1861,63,female,0.032422
1861,64,female,0.03425
1861,65,female,0.037622
1861,66,female,0.04088
1861,67,female,0.044816
1861,68,female,0.048357
1861,69,female,0.05179
1861,70,female,0.055843
1861,71,female,0.063475
1861,72,female,0.074331
1861,73,female,0.081665
1861,74,female,0.086789
1861,75,female,0.091782
1861,76,female,0.096638
1861,77,female,0.10497
1861,78,female,0.116843
1861,79,female,0.132749
1861,80,female,0.137023
1861,81,female,0.152062
1861,82,female,0.167468
1861,83,female,0.183078
1861,84,female,0.196822
1861,85,female,0.205854
1861,86,female,0.215265
1861,87,female,0.226988
1861,88,female,0.243399
1861,89,female,0.267964
1861,90,female,0.303733
1861,91,female,0.342282
1861,92,female,0.376866
1861,93,female,0.399971
1861,94,female,0.414563
1861,95,female,0.444161
1861,96,female,0.498056
1861,97,female,0.532258
1861,98,female,0.549282
1861,99,female,0.682464
1861,100,female,1.743083
1861,101,female,6.0
1861,102,female,0.0
1861,103,female,0.0
1861,104,female,0.0
1861,105,female,0.0
1861,106,female,0.0
1861,107,female,0.0
1861,108,female,0.0
1861,109,female,0.0
1861,110,female,0.0
1862,0,female,0.128252
1862,1,female,0.036538
1862,2,female,0.019924
1862,3,female,0.013557
1862,4,female,0.009882
1862,5,female,0.008605
1862,6,female,0.008186
1862,7,female,0.007436
1862,8,female,0.006758
1862,9,female,0.006346
1862,10,female,0.005944
1862,11,female,0.005506
1862,12,female,0.005116
1862,13,female,0.00493
1862,14,female,0.004796
1862,15,female,0.004742
1862,16,female,0.004748
1862,17,female,0.004728
1862,18,female,0.004807
1862,19,female,0.00495
1862,20,female,0.005207
1862,21,female,0.00548
1862,22,female,0.005859
1862,23,female,0.006393
1862,24,female,0.006845
1862,25,female,0.007133
1862,26,female,0.007295
1862,27,female,0.007591
1862,28,female,0.007855
1862,29,female,0.008126
1862,30,female,0.008245
1862,31,female,0.007904
1862,32,female,0.007892
1862,33,female,0.008629
1862,34,female,0.009237
1862,35,female,0.00943
1862,36,female,0.009825
1862,37,female,0.010116
1862,38,female,0.010196
1862,39,female,0.009955
1862,40,female,0.009514
1862,41,female,0.009259
1862,42,female,0.009284
1862,43,female,0.009632
1862,44,female,0.00958
1862,45,female,0.009307
1862,46,female,0.009531
1862,47,female,0.009958
1862,48,female,0.01085
1862,49,female,0.011994
1862,50,female,0.012979
1862,51,female,0.013639
1862,52,female,0.014564
1862,53,female,0.016121
1862,54,female,0.016601
1862,55,female,0.016433
1862,56,female,0.017211
1862,57,female,0.018362
1862,58,female,0.019902
1862,59,female,0.022292
1862,60,female,0.025346
1862,61,female,0.026872
1862,62,female,0.02955
1862,63,female,0.034776
1862,64,female,0.036624
1862,65,female,0.036445
1862,66,female,0.038189
1862,67,female,0.040495
1862,68,female,0.044405
1862,69,female,0.048923
1862,70,female,0.054276
1862,71,female,0.060204
1862,72,female,0.069602
1862,73,female,0.082455
1862,74,female,0.090953
1862,75,female,0.09612
1862,76,female,0.101698
1862,77,female,0.10725
1862,78,female,0.11685
1862,79,female,0.130325
1862,80,female,0.136876
1862,81,female,0.150429
1862,82,female,0.164557
1862,83,female,0.17985
1862,84,female,0.196296
1862,85,female,0.213267
1862,86,female,0.234004
1862,87,female,0.258649
1862,88,female,0.283392
1862,89,female,0.303449
1862,90,female,0.308825
1862,91,female,0.291626
1862,92,female,0.258614
1862,93,female,0.219675
1862,94,female,0.195674
1862,95,female,0.222193
1862,96,female,0.295092
1862,97,female,0.435916
1862,98,female,0.619755
1862,99,female,0.836096
1862,100,female,1.234568
1862,101,female,0.0
1862,102,female,0.0
1862,103,female,0.0
1862,104,female,0.0
1862,105,female,0.0
1862,106,female,0.0
1862,107,female,0.0
1862,108,female,0.0
1862,109,female,0.0
1862,110,female,0.0
1863,0,female,0.122832
1863,1,female,0.035348
1863,2,female,0.021242
1863,3,female,0.016192
1863,4,female,0.011495
1863,5,female,0.009562
1863,6,female,0.008611
1863,7,female,0.007846
1863,8,female,0.006897
1863,9,female,0.006135
1863,10,female,0.005732
1863,11,female,0.005413
1863,12,female,0.005092
1863,13,female,0.004837
1863,14,female,0.004803
1863,15,female,0.004839
1863,16,female,0.004947
1863,17,female,0.005126
1863,18,female,0.005301
1863,19,female,0.005622
1863,20,female,0.006012
1863,21,female,0.006418
1863,22,female,0.006713
1863,23,female,0.007003
1863,24,female,0.007378
1863,25,female,0.007505
1863,26,female,0.007346
1863,27,female,0.007182
1863,28,female,0.007207
1863,29,female,0.007285
1863,30,female,0.00755
1863,31,female,0.007949
1863,32,female,0.007924
1863,33,female,0.008166
1863,34,female,0.00914
1863,35,female,0.009825
1863,36,female,0.009712
1863,37,female,0.009791
1863,38,female,0.009808
1863,39,female,0.009634
1863,40,female,0.009221
1863,41,female,0.008902
1863,42,female,0.008907
1863,43,female,0.00929
1863,44,female,0.010153
1863,45,female,0.010688
1863,46,female,0.010783
1863,47,female,0.011158
1863,48,female,0.011445
1863,49,female,0.011887
1863,50,female,0.012219
1863,51,female,0.01237
1863,52,female,0.012518
1863,53,female,0.013282
1863,54,female,0.015074
1863,55,female,0.016257
1863,56,female,0.016919
1863,57,female,0.018393
1863,58,female,0.02001
1863,59,female,0.021772
1863,60,female,0.024135
1863,61,female,0.026782
1863,62,female,0.027831
1863,63,female,0.030358
1863,64,female,0.035954
1863,65,female,0.038422
1863,66,female,0.039525
1863,67,female,0.042925
1863,68,female,0.046817
1863,69,female,0.052489
1863,70,female,0.058288
1863,71,female,0.06337
1863,72,female,0.068156
1863,73,female,0.075745
1863,74,female,0.085762
1863,75,female,0.089948
1863,76,female,0.092269
1863,77,female,0.096832
1863,78,female,0.103499
1863,79,female,0.11721
1863,80,female,0.131032
1863,81,female,0.149015
1863,82,female,0.166286
1863,83,female,0.182616
1863,84,female,0.197516
1863,85,female,0.210745
1863,86,female,0.227404
1863,87,female,0.250243
1863,88,female,0.278172
1863,89,female,0.30592
1863,90,female,0.328003
1863,91,female,0.334946
1863,92,female,0.31692
1863,93,female,0.287704
1863,94,female,0.269963
1863,95,female,0.285554
1863,96,female,0.326053
1863,97,female,0.426829
1863,98,female,0.685501
1863,99,female,1.152466
1863,100,female,1.825558
1863,101,female,6.0
1863,102,female,0.0
1863,103,female,0.0
1863,104,female,0.0
1863,105,female,0.0
1863,106,female,0.0
1863,107,female,0.0
1863,108,female,0.0
1863,109,female,0.0
1863,110,female,0.0
1864,0,female,0.153118
1864,1,female,0.053052
1864,2,female,0.033482
1864,3,female,0.028139
1864,4,female,0.023555
1864,5,female,0.018936
1864,6,female,0.015389
1864,7,female,0.012512
1864,8,female,0.010474
1864,9,female,0.008863
1864,10,female,0.008037
1864,11,female,0.007675
1864,12,female,0.007397
1864,13,female,0.007078
1864,14,female,0.006796
1864,15,female,0.006774
1864,16,female,0.006786
1864,17,female,0.006867
1864,18,female,0.007016
1864,19,female,0.007149
1864,20,female,0.007469
1864,21,female,0.00781
1864,22,female,0.008178
1864,23,female,0.00846
1864,24,female,0.008794
1864,25,female,0.009332
1864,26,female,0.009527
1864,27,female,0.009295
1864,28,female,0.009069
1864,29,female,0.008988
1864,30,female,0.008978
1864,31,female,0.009434
1864,32,female,0.010112
1864,33,female,0.010219
1864,34,female,0.010648
1864,35,female,0.011958
1864,36,female,0.012545
1864,37,female,0.012082
1864,38,female,0.011954
1864,39,female,0.011821
1864,40,female,0.011549
1864,41,female,0.01117
1864,42,female,0.010846
1864,43,female,0.010779
1864,44,female,0.011001
1864,45,female,0.01164
1864,46,female,0.011866
1864,47,female,0.011865
1864,48,female,0.012539
1864,49,female,0.013509
1864,50,female,0.015086
1864,51,female,0.016681
1864,52,female,0.017671
1864,53,female,0.018076
1864,54,female,0.018754
1864,55,female,0.020323
1864,56,female,0.020913
1864,57,female,0.021127
1864,58,female,0.02277
1864,59,female,0.024963
1864,60,female,0.027587
1864,61,female,0.030726
1864,62,female,0.034092
1864,63,female,0.035197
1864,64,female,0.038074
1864,65,female,0.044963
1864,66,female,0.048141
1864,67,female,0.049419
1864,68,female,0.053475
1864,69,female,0.057848
1864,70,female,0.063983
1864,71,female,0.069046
1864,72,female,0.073342
1864,73,female,0.077844
1864,74,female,0.086034
1864,75,female,0.098633
1864,76,female,0.107702
1864,77,female,0.114525
1864,78,female,0.123216
1864,79,female,0.133272
1864,80,female,0.145707
1864,81,female,0.161886
1864,82,female,0.17622
1864,83,female,0.187898
1864,84,female,0.195432
1864,85,female,0.198531
1864,86,female,0.203627
1864,87,female,0.214546
1864,88,female,0.234025
1864,89,female,0.26462
1864,90,female,0.307048
1864,91,female,0.355112
1864,92,female,0.392505
1864,93,female,0.39608
1864,94,female,0.380764
1864,95,female,0.365955
1864,96,female,0.345335
1864,97,female,0.335022
1864,98,female,0.383861
1864,99,female,0.635338
1864,100,female,2.158273
1864,101,female,0.0
1864,102,female,0.0
1864,103,female,0.0
1864,104,female,0.0
1864,105,female,0.0
1864,106,female,0.0
1864,107,female,0.0
1864,108,female,0.0
1864,109,female,0.0
1864,110,female,0.0
1865,0,female,0.149122
1865,1,female,0.051238
1865,2,female,0.036906
1865,3,female,0.034908
1865,4,female,0.028318
1865,5,female,0.022852
1865,6,female,0.018876
1865,7,female,0.015955
1865,8,female,0.013602
1865,9,female,0.012026
1865,10,female,0.010614
1865,11,female,0.009461
1865,12,female,0.008793
1865,13,female,0.008383
1865,14,female,0.008076
1865,15,female,0.007913
1865,16,female,0.007994
1865,17,female,0.008023
1865,18,female,0.008035
1865,19,female,0.008012
1865,20,female,0.00788
1865,21,female,0.007908
1865,22,female,0.007962
1865,23,female,0.00804
1865,24,female,0.008049
1865,25,female,0.008133
1865,26,female,0.008504
1865,27,female,0.008672
1865,28,female,0.008565
1865,29,female,0.008645
1865,30,female,0.008938
1865,31,female,0.009347
1865,32,female,0.010146
1865,33,female,0.010946
1865,34,female,0.010819
1865,35,female,0.010778
1865,36,female,0.011477
1865,37,female,0.01159
1865,38,female,0.010955
1865,39,female,0.010879
1865,40,female,0.01102
1865,41,female,0.011153
1865,42,female,0.011107
1865,43,female,0.011004
1865,44,female,0.011054
1865,45,female,0.011302
1865,46,female,0.011989
1865,47,female,0.012189
1865,48,female,0.012069
1865,49,female,0.012574
1865,50,female,0.013273
1865,51,female,0.014399
1865,52,female,0.01552
1865,53,female,0.016138
1865,54,female,0.016297
1865,55,female,0.016859
1865,56,female,0.018616
1865,57,female,0.019514
1865,58,female,0.019968
1865,59,female,0.021748
1865,60,female,0.023889
1865,61,female,0.02601
1865,62,female,0.028642
1865,63,female,0.031669
1865,64,female,0.032649
1865,65,female,0.035569
1865,66,female,0.04304
1865,67,female,0.046993
1865,68,female,0.048937
1865,69,female,0.053748
1865,70,female,0.058635
1865,71,female,0.064656
1865,72,female,0.069208
1865,73,female,0.072904
1865,74,female,0.076737
1865,75,female,0.084163
1865,76,female,0.097437
1865,77,female,0.107573
1865,78,female,0.114523
1865,79,female,0.122548
1865,80,female,0.126893
1865,81,female,0.140186
1865,82,female,0.153791
1865,83,female,0.167789
1865,84,female,0.182445
1865,85,female,0.198121
1865,86,female,0.215719
1865,87,female,0.236919
1865,88,female,0.262175
1865,89,female,0.288392
1865,90,female,0.305883
1865,91,female,0.312687
1865,92,female,0.309936
1865,93,female,0.296893
1865,94,female,0.298949
1865,95,female,0.382338
1865,96,female,0.507738
1865,97,female,0.648055
1865,98,female,0.844929
1865,99,female,1.434146
1865,100,female,2.238806
1865,101,female,0.0
1865,102,female,0.0
1865,103,female,0.0
1865,104,female,0.0
1865,105,female,0.0
1865,106,female,0.0
1865,107,female,0.0
1865,108,female,0.0
1865,109,female,0.0
1865,110,female,0.0
1866,0,female,0.127782
1866,1,female,0.045855
1866,2,female,0.036957
1866,3,female,0.028987
1866,4,female,0.025848
1866,5,female,0.021465
1866,6,female,0.017028
1866,7,female,0.013656
1866,8,female,0.011369
1866,9,female,0.009803
1866,10,female,0.009048
1866,11,female,0.008241
1866,12,female,0.007538
1866,13,female,0.007206
1866,14,female,0.007108
1866,15,female,0.007057
1866,16,female,0.006986
1866,17,female,0.007123
1866,18,female,0.007242
1866,19,female,0.007372
1866,20,female,0.007478
1866,21,female,0.007468
1866,22,female,0.007599
1866,23,female,0.007723
1866,24,female,0.007806
1866,25,female,0.007786
1866,26,female,0.007826
1866,27,female,0.008176
1866,28,female,0.008302
1866,29,female,0.008121
1866,30,female,0.008138
1866,31,female,0.008249
1866,32,female,0.008453
1866,33,female,0.009057
1866,34,female,0.009663
1866,35,female,0.009446
1866,36,female,0.009383
1866,37,female,0.010035
1866,38,female,0.010196
1866,39,female,0.009716
1866,40,female,0.009764
1866,41,female,0.009992
1866,42,female,0.010222
1866,43,female,0.010293
1866,44,female,0.010332
1866,45,female,0.010547
1866,46,female,0.01097
1866,47,female,0.011773
1866,48,female,0.011993
1866,49,female,0.011771
1866,50,female,0.012063
1866,51,female,0.012454
1866,52,female,0.013248
1866,53,female,0.01403
1866,54,female,0.014371
1866,55,female,0.014402
1866,56,female,0.015147
1866,57,female,0.017278
1866,58,female,0.018809
1866,59,female,0.020037
1866,60,female,0.022638
1866,61,female,0.025124
1866,62,female,0.027312
1866,63,female,0.029879
1866,64,female,0.032667
1866,65,female,0.03311
1866,66,female,0.035839
1866,67,female,0.043579
1866,68,female,0.047742
1866,69,female,0.049883
1866,70,female,0.055211
1866,71,female,0.060408
1866,72,female,0.067244
1866,73,female,0.073035
1866,74,female,0.078656
1866,75,female,0.085263
1866,76,female,0.09595
1866,77,female,0.112925
1866,78,female,0.124449
1866,79,female,0.128215
1866,80,female,0.12092
1866,81,female,0.12671
1866,82,female,0.134749
1866,83,female,0.146087
1866,84,female,0.162798
1866,85,female,0.18673
1866,86,female,0.212992
1866,87,female,0.239959
1866,88,female,0.266765
1866,89,female,0.28703
1866,90,female,0.288133
1866,91,female,0.272699
1866,92,female,0.238484
1866,93,female,0.193257
1866,94,female,0.170868
1866,95,female,0.225377
1866,96,female,0.331384
1866,97,female,0.486486
1866,98,female,0.686259
1866,99,female,1.017914
1866,100,female,1.204819
1866,101,female,0.0
1866,102,female,0.0
1866,103,female,0.0
1866,104,female,0.0
1866,105,female,0.0
1866,106,female,0.0
1866,107,female,0.0
1866,108,female,0.0
1866,109,female,0.0
1866,110,female,0.0
1867,0,female,0.130737
1867,1,female,0.04255
1867,2,female,0.027764
1867,3,female,0.021926
1867,4,female,0.017183
1867,5,female,0.014509
1867,6,female,0.012278
1867,7,female,0.010357
1867,8,female,0.008927
1867,9,female,0.008023
1867,10,female,0.007359
1867,11,female,0.006967
1867,12,female,0.00649
1867,13,female,0.006096
1867,14,female,0.006011
1867,15,female,0.006133
1867,16,female,0.006188
1867,17,female,0.006167
1867,18,female,0.00631
1867,19,female,0.006413
1867,20,female,0.0065
1867,21,female,0.006553
